12/19/2023 2:04:48 PM: 35.9750514991989: 24.51667048142214
12/19/2023 2:04:48 PM: 35.9750514991989: 24.500648508430615
12/19/2023 2:04:49 PM: 35.9750514991989: 24.503318837262526
12/19/2023 2:04:49 PM: 35.9750514991989: 24.508659494926377
12/19/2023 2:04:49 PM: 35.9750514991989: 24.511329823758302
12/19/2023 2:04:49 PM: 35.9750514991989: 24.49263752193484
12/19/2023 2:04:49 PM: 35.9750514991989: 24.508659494926377
12/19/2023 2:04:49 PM: 35.9750514991989: 24.489967193102927
12/19/2023 2:04:49 PM: 35.9750514991989: 24.50598916609445
12/19/2023 2:04:49 PM: 35.9750514991989: 24.51667048142214
12/19/2023 2:04:49 PM: 35.9750514991989: 24.495307850766764
12/19/2023 2:04:49 PM: 35.9750514991989: 24.5246814679179
12/19/2023 2:04:49 PM: 35.9750514991989: 24.495307850766764
12/19/2023 2:04:49 PM: 35.9750514991989: 24.508659494926377
12/19/2023 2:04:49 PM: 35.9750514991989: 24.503318837262526
12/19/2023 2:04:50 PM: 35.9750514991989: 24.495307850766764
12/19/2023 2:04:50 PM: 35.9750514991989: 24.487296864271002
12/19/2023 2:04:50 PM: 35.9750514991989: 24.49263752193484
12/19/2023 2:04:50 PM: 35.9750514991989: 24.511329823758302
12/19/2023 2:04:50 PM: 35.9750514991989: 24.495307850766764
12/19/2023 2:04:50 PM: 35.9750514991989: 24.49263752193484
12/19/2023 2:04:50 PM: 35.9750514991989: 24.489967193102927
12/19/2023 2:04:50 PM: 35.9750514991989: 24.500648508430615
12/19/2023 2:04:50 PM: 35.9750514991989: 24.489967193102927
12/19/2023 2:04:50 PM: 35.9750514991989: 24.48195620660715
12/19/2023 2:04:50 PM: 35.9750514991989: 24.47928587777524
12/19/2023 2:04:50 PM: 35.9750514991989: 24.48195620660715
12/19/2023 2:04:50 PM: 35.9750514991989: 24.49263752193484
12/19/2023 2:04:51 PM: 35.9750514991989: 24.48195620660715
12/19/2023 2:04:51 PM: 35.9750514991989: 24.484626535439077
12/19/2023 2:04:51 PM: 35.9750514991989: 24.484626535439077
12/19/2023 2:04:51 PM: 35.9750514991989: 24.460593575951776
12/19/2023 2:04:51 PM: 35.9750514991989: 24.49263752193484
12/19/2023 2:04:51 PM: 35.9750514991989: 24.476615548943315
12/19/2023 2:04:51 PM: 35.9750514991989: 24.47928587777524
12/19/2023 2:04:51 PM: 35.9750514991989: 24.4632639047837
12/19/2023 2:04:51 PM: 35.9750514991989: 24.465934233615627
12/19/2023 2:04:51 PM: 35.9750514991989: 24.484626535439077
12/19/2023 2:04:51 PM: 35.9750514991989: 24.471274891279464
12/19/2023 2:04:51 PM: 35.9750514991989: 24.48195620660715
12/19/2023 2:04:52 PM: 35.9750514991989: 24.471274891279464
12/19/2023 2:04:52 PM: 35.9750514991989: 24.487296864271002
12/19/2023 2:04:52 PM: 35.9750514991989: 24.484626535439077
12/19/2023 2:04:52 PM: 35.9750514991989: 24.47928587777524
12/19/2023 2:04:52 PM: 35.9750514991989: 24.47394522011139
12/19/2023 2:04:52 PM: 35.9750514991989: 24.4632639047837
12/19/2023 2:04:52 PM: 35.9750514991989: 24.468604562447553
12/19/2023 2:04:52 PM: 35.9750514991989: 24.465934233615627
12/19/2023 2:04:52 PM: 35.9750514991989: 24.457923247119865
12/19/2023 2:04:52 PM: 35.9750514991989: 24.43656061646449
12/19/2023 2:04:52 PM: 35.9750514991989: 24.471274891279464
12/19/2023 2:04:52 PM: 35.9750514991989: 24.43121995880064
12/19/2023 2:04:52 PM: 35.9750514991989: 24.471274891279464
12/19/2023 2:04:53 PM: 35.9750514991989: 24.4392309452964
12/19/2023 2:04:53 PM: 35.9750514991989: 24.423208972304877
12/19/2023 2:04:53 PM: 35.9750514991989: 24.41252765697719
12/19/2023 2:04:53 PM: 35.9750514991989: 24.447241931792178
12/19/2023 2:04:53 PM: 35.9750514991989: 24.43121995880064
12/19/2023 2:04:53 PM: 35.9750514991989: 24.4632639047837
12/19/2023 2:04:53 PM: 35.9750514991989: 24.444571602960252
12/19/2023 2:04:53 PM: 35.9750514991989: 24.4392309452964
12/19/2023 2:04:53 PM: 35.9750514991989: 24.415197985809115
12/19/2023 2:04:53 PM: 35.9750514991989: 24.441901274128327
12/19/2023 2:04:53 PM: 35.9750514991989: 24.43656061646449
12/19/2023 2:04:53 PM: 35.9750514991989: 24.4392309452964
12/19/2023 2:04:53 PM: 35.9750514991989: 24.444571602960252
12/19/2023 2:04:54 PM: 35.9750514991989: 24.444571602960252
12/19/2023 2:04:54 PM: 35.9750514991989: 24.425879301136803
12/19/2023 2:04:54 PM: 35.9750514991989: 24.423208972304877
12/19/2023 2:04:54 PM: 35.9750514991989: 24.4392309452964
12/19/2023 2:04:54 PM: 35.9750514991989: 24.433890287632565
12/19/2023 2:04:54 PM: 35.9750514991989: 24.399176012817577
12/19/2023 2:04:54 PM: 35.9750514991989: 24.428549629968714
12/19/2023 2:04:54 PM: 35.9750514991989: 24.423208972304877
12/19/2023 2:04:54 PM: 35.9750514991989: 24.420538643472952
12/19/2023 2:04:54 PM: 35.9750514991989: 24.415197985809115
12/19/2023 2:04:54 PM: 35.9750514991989: 24.401846341649502
12/19/2023 2:04:54 PM: 35.9750514991989: 24.420538643472952
12/19/2023 2:04:54 PM: 35.9750514991989: 24.43121995880064
12/19/2023 2:04:55 PM: 35.9750514991989: 24.420538643472952
12/19/2023 2:04:55 PM: 35.9750514991989: 24.415197985809115
12/19/2023 2:04:55 PM: 35.9750514991989: 24.425879301136803
12/19/2023 2:04:55 PM: 35.9750514991989: 24.404516670481428
12/19/2023 2:04:55 PM: 35.9750514991989: 24.417868314641026
12/19/2023 2:04:55 PM: 35.9750514991989: 24.404516670481428
12/19/2023 2:04:55 PM: 35.9750514991989: 24.39650568398565
12/19/2023 2:04:55 PM: 35.9750514991989: 24.401846341649502
12/19/2023 2:04:55 PM: 35.9750514991989: 24.36980239566644
12/19/2023 2:04:55 PM: 35.9750514991989: 24.367132066834515
12/19/2023 2:04:55 PM: 35.9750514991989: 24.38849469748989
12/19/2023 2:04:55 PM: 35.9750514991989: 24.39383535515374
12/19/2023 2:04:55 PM: 35.9750514991989: 24.38849469748989
12/19/2023 2:04:56 PM: 35.9750514991989: 24.401846341649502
12/19/2023 2:04:56 PM: 35.9750514991989: 24.401846341649502
12/19/2023 2:04:56 PM: 35.9750514991989: 24.391165026321815
12/19/2023 2:04:56 PM: 35.9750514991989: 24.40718699931334
12/19/2023 2:04:56 PM: 35.9750514991989: 24.372472724498365
12/19/2023 2:04:56 PM: 35.9750514991989: 24.383154039826053
12/19/2023 2:04:56 PM: 35.9750514991989: 24.391165026321815
12/19/2023 2:04:56 PM: 35.9750514991989: 24.383154039826053
12/19/2023 2:04:56 PM: 35.9750514991989: 24.36980239566644
12/19/2023 2:04:56 PM: 35.9750514991989: 24.377813382162202
12/19/2023 2:04:56 PM: 35.9750514991989: 24.38849469748989
12/19/2023 2:04:56 PM: 35.9750514991989: 24.377813382162202
12/19/2023 2:04:56 PM: 35.9750514991989: 24.377813382162202
12/19/2023 2:04:57 PM: 35.9750514991989: 24.380483710994127
12/19/2023 2:04:57 PM: 35.9750514991989: 24.377813382162202
12/19/2023 2:04:57 PM: 35.9750514991989: 24.3537804226749
12/19/2023 2:04:57 PM: 35.9750514991989: 24.356450751506827
12/19/2023 2:04:57 PM: 35.9750514991989: 24.361791409170678
12/19/2023 2:04:57 PM: 35.9750514991989: 24.34576943617914
12/19/2023 2:04:57 PM: 35.9750514991989: 24.367132066834515
12/19/2023 2:04:57 PM: 35.9750514991989: 24.359121080338753
12/19/2023 2:04:57 PM: 35.9750514991989: 24.340428778515303
12/19/2023 2:04:57 PM: 35.9750514991989: 24.3537804226749
12/19/2023 2:04:57 PM: 35.9750514991989: 24.34576943617914
12/19/2023 2:04:57 PM: 35.9750514991989: 24.3537804226749
12/19/2023 2:04:58 PM: 35.9750514991989: 24.34576943617914
12/19/2023 2:04:58 PM: 35.9750514991989: 24.340428778515303
12/19/2023 2:04:58 PM: 35.9750514991989: 24.319066147859928
12/19/2023 2:04:58 PM: 35.9750514991989: 24.348439765011065
12/19/2023 2:04:58 PM: 35.9750514991989: 24.335088120851452
12/19/2023 2:04:58 PM: 35.9750514991989: 24.337758449683378
12/19/2023 2:04:58 PM: 35.9750514991989: 24.319066147859928
12/19/2023 2:04:58 PM: 35.9750514991989: 24.340428778515303
12/19/2023 2:04:58 PM: 35.9750514991989: 24.348439765011065
12/19/2023 2:04:58 PM: 35.9750514991989: 24.332417792019527
12/19/2023 2:04:58 PM: 35.9750514991989: 24.316395819028003
12/19/2023 2:04:58 PM: 35.9750514991989: 24.329747463187616
12/19/2023 2:04:58 PM: 35.9750514991989: 24.319066147859928
12/19/2023 2:04:59 PM: 35.9750514991989: 24.319066147859928
12/19/2023 2:04:59 PM: 35.9750514991989: 24.329747463187616
12/19/2023 2:04:59 PM: 35.9750514991989: 24.332417792019527
12/19/2023 2:04:59 PM: 35.9750514991989: 24.313725490196077
12/19/2023 2:04:59 PM: 35.9750514991989: 24.319066147859928
12/19/2023 2:04:59 PM: 35.9750514991989: 24.324406805523765
12/19/2023 2:04:59 PM: 35.9750514991989: 24.300373846036464
12/19/2023 2:04:59 PM: 35.9750514991989: 24.316395819028003
12/19/2023 2:04:59 PM: 35.9750514991989: 24.30838483253224
12/19/2023 2:04:59 PM: 35.9750514991989: 24.289692530708777
12/19/2023 2:04:59 PM: 35.9750514991989: 24.297703517204553
12/19/2023 2:04:59 PM: 35.9750514991989: 24.300373846036464
12/19/2023 2:04:59 PM: 35.9750514991989: 24.30838483253224
12/19/2023 2:05:00 PM: 35.9750514991989: 24.28435187304494
12/19/2023 2:05:00 PM: 35.9750514991989: 24.30304417486839
12/19/2023 2:05:00 PM: 35.9750514991989: 24.30304417486839
12/19/2023 2:05:00 PM: 35.9750514991989: 24.281681544213015
12/19/2023 2:05:00 PM: 35.9750514991989: 24.297703517204553
12/19/2023 2:05:00 PM: 35.9750514991989: 24.30304417486839
12/19/2023 2:05:00 PM: 35.9750514991989: 24.30838483253224
12/19/2023 2:05:00 PM: 35.9750514991989: 24.273670557717253
12/19/2023 2:05:00 PM: 35.9750514991989: 24.281681544213015
12/19/2023 2:05:00 PM: 35.9750514991989: 24.273670557717253
12/19/2023 2:05:00 PM: 35.9750514991989: 24.27901121538109
12/19/2023 2:05:00 PM: 35.9750514991989: 24.273670557717253
12/19/2023 2:05:00 PM: 35.9750514991989: 24.27901121538109
12/19/2023 2:05:01 PM: 35.9750514991989: 24.289692530708777
12/19/2023 2:05:01 PM: 35.9750514991989: 24.27634088654918
12/19/2023 2:05:01 PM: 35.9750514991989: 24.28435187304494
12/19/2023 2:05:01 PM: 35.9750514991989: 24.27901121538109
12/19/2023 2:05:01 PM: 35.9750514991989: 24.254978255893803
12/19/2023 2:05:01 PM: 35.9750514991989: 24.257648584725715
12/19/2023 2:05:01 PM: 35.9750514991989: 24.252307927061878
12/19/2023 2:05:01 PM: 35.9750514991989: 24.271000228885327
12/19/2023 2:05:01 PM: 35.9750514991989: 24.271000228885327
12/19/2023 2:05:01 PM: 35.9750514991989: 24.271000228885327
12/19/2023 2:05:01 PM: 35.9750514991989: 24.262989242389565
12/19/2023 2:05:01 PM: 35.9750514991989: 24.254978255893803
12/19/2023 2:05:01 PM: 35.9750514991989: 24.26031891355764
12/19/2023 2:05:02 PM: 35.9750514991989: 24.244296940566116
12/19/2023 2:05:02 PM: 35.9750514991989: 24.249637598229953
12/19/2023 2:05:02 PM: 35.9750514991989: 24.246967269398027
12/19/2023 2:05:02 PM: 35.9750514991989: 24.23361562523843
12/19/2023 2:05:02 PM: 35.9750514991989: 24.252307927061878
12/19/2023 2:05:02 PM: 35.9750514991989: 24.21759365224689
12/19/2023 2:05:02 PM: 35.9750514991989: 24.209582665751128
12/19/2023 2:05:02 PM: 35.9750514991989: 24.24162661173419
12/19/2023 2:05:02 PM: 35.294117647058826: 24.24162661173419
12/19/2023 2:05:02 PM: 35.9750514991989: 24.220263981078816
12/19/2023 2:05:02 PM: 35.9750514991989: 24.225604638742652
12/19/2023 2:05:02 PM: 35.9750514991989: 24.212252994583054
12/19/2023 2:05:02 PM: 35.9750514991989: 24.254978255893803
12/19/2023 2:05:03 PM: 35.9750514991989: 24.238956282902265
12/19/2023 2:05:03 PM: 35.9750514991989: 24.212252994583054
12/19/2023 2:05:03 PM: 35.9750514991989: 24.21759365224689
12/19/2023 2:05:03 PM: 35.294117647058826: 24.22293430991074
12/19/2023 2:05:03 PM: 35.9750514991989: 24.201571679255366
12/19/2023 2:05:03 PM: 35.9750514991989: 24.230945296406503
12/19/2023 2:05:03 PM: 35.9750514991989: 24.201571679255366
12/19/2023 2:05:03 PM: 35.9750514991989: 24.209582665751128
12/19/2023 2:05:03 PM: 35.9750514991989: 24.206912336919203
12/19/2023 2:05:03 PM: 35.9750514991989: 24.206912336919203
12/19/2023 2:05:03 PM: 35.9750514991989: 24.225604638742652
12/19/2023 2:05:03 PM: 35.9750514991989: 24.206912336919203
12/19/2023 2:05:03 PM: 35.294117647058826: 24.196231021591515
12/19/2023 2:05:04 PM: 35.9750514991989: 24.214923323414965
12/19/2023 2:05:04 PM: 35.294117647058826: 24.19356069275959
12/19/2023 2:05:04 PM: 35.9750514991989: 24.185549706263828
12/19/2023 2:05:04 PM: 35.9750514991989: 24.182879377431902
12/19/2023 2:05:04 PM: 35.294117647058826: 24.182879377431902
12/19/2023 2:05:04 PM: 35.9750514991989: 24.182879377431902
12/19/2023 2:05:04 PM: 35.9750514991989: 24.19089036392768
12/19/2023 2:05:04 PM: 35.9750514991989: 24.19089036392768
12/19/2023 2:05:04 PM: 35.294117647058826: 24.182879377431902
12/19/2023 2:05:04 PM: 35.9750514991989: 24.19356069275959
12/19/2023 2:05:04 PM: 35.9750514991989: 24.169527733272304
12/19/2023 2:05:04 PM: 35.9750514991989: 24.177538719768066
12/19/2023 2:05:05 PM: 35.294117647058826: 24.18020904859999
12/19/2023 2:05:05 PM: 35.294117647058826: 24.172198062104215
12/19/2023 2:05:05 PM: 35.9750514991989: 24.177538719768066
12/19/2023 2:05:05 PM: 35.294117647058826: 24.17486839093614
12/19/2023 2:05:05 PM: 35.9750514991989: 24.15617608911269
12/19/2023 2:05:05 PM: 35.294117647058826: 24.169527733272304
12/19/2023 2:05:05 PM: 35.9750514991989: 24.169527733272304
12/19/2023 2:05:05 PM: 35.9750514991989: 24.142824444953078
12/19/2023 2:05:05 PM: 35.9750514991989: 24.164187075608453
12/19/2023 2:05:05 PM: 35.9750514991989: 24.164187075608453
12/19/2023 2:05:05 PM: 35.294117647058826: 24.140154116121153
12/19/2023 2:05:05 PM: 36.701380941481645: 24.10811017013809
12/19/2023 2:05:05 PM: 35.9750514991989: 24.161516746776527
12/19/2023 2:05:06 PM: 35.9750514991989: 24.13748378728924
12/19/2023 2:05:06 PM: 35.9750514991989: 24.153505760280765
12/19/2023 2:05:06 PM: 35.294117647058826: 24.140154116121153
12/19/2023 2:05:06 PM: 36.028458075837335: 24.145494773785003
12/19/2023 2:05:06 PM: 35.9750514991989: 24.15083543144884
12/19/2023 2:05:06 PM: 35.9750514991989: 24.142824444953078
12/19/2023 2:05:06 PM: 35.294117647058826: 24.142824444953078
12/19/2023 2:05:06 PM: 36.028458075837335: 24.116121156633866
12/19/2023 2:05:06 PM: 35.9750514991989: 24.142824444953078
12/19/2023 2:05:06 PM: 35.294117647058826: 24.102769512474254
12/19/2023 2:05:06 PM: 35.294117647058826: 24.13748378728924
12/19/2023 2:05:06 PM: 35.294117647058826: 24.13214312962539
12/19/2023 2:05:06 PM: 36.028458075837335: 24.13214312962539
12/19/2023 2:05:07 PM: 35.294117647058826: 24.126802471961554
12/19/2023 2:05:07 PM: 36.701380941481645: 24.10543984130618
12/19/2023 2:05:07 PM: 35.294117647058826: 24.13214312962539
12/19/2023 2:05:07 PM: 36.028458075837335: 24.121461814297703
12/19/2023 2:05:07 PM: 35.294117647058826: 24.102769512474254
12/19/2023 2:05:07 PM: 35.294117647058826: 24.10811017013809
12/19/2023 2:05:07 PM: 35.9750514991989: 24.116121156633866
12/19/2023 2:05:07 PM: 35.294117647058826: 24.11345082780194
12/19/2023 2:05:07 PM: 35.294117647058826: 24.097428854810403
12/19/2023 2:05:07 PM: 36.028458075837335: 24.092088197146566
12/19/2023 2:05:07 PM: 36.701380941481645: 24.116121156633866
12/19/2023 2:05:07 PM: 35.9750514991989: 24.08941786831464
12/19/2023 2:05:07 PM: 35.294117647058826: 24.08941786831464
12/19/2023 2:05:08 PM: 35.294117647058826: 24.10543984130618
12/19/2023 2:05:08 PM: 35.294117647058826: 24.060044251163504
12/19/2023 2:05:08 PM: 36.028458075837335: 24.100099183642328
12/19/2023 2:05:08 PM: 36.701380941481645: 24.092088197146566
12/19/2023 2:05:08 PM: 35.294117647058826: 24.076066224155028
12/19/2023 2:05:08 PM: 36.028458075837335: 24.10543984130618
12/19/2023 2:05:08 PM: 36.701380941481645: 24.073395895323117
12/19/2023 2:05:08 PM: 36.028458075837335: 24.073395895323117
12/19/2023 2:05:08 PM: 36.028458075837335: 24.07072556649119
12/19/2023 2:05:08 PM: 36.028458075837335: 24.07072556649119
12/19/2023 2:05:08 PM: 35.294117647058826: 24.097428854810403
12/19/2023 2:05:08 PM: 36.028458075837335: 24.060044251163504
12/19/2023 2:05:08 PM: 36.028458075837335: 24.060044251163504
12/19/2023 2:05:09 PM: 35.294117647058826: 24.073395895323117
12/19/2023 2:05:09 PM: 36.028458075837335: 24.068055237659266
12/19/2023 2:05:09 PM: 35.294117647058826: 24.073395895323117
12/19/2023 2:05:09 PM: 36.028458075837335: 24.03868162050813
12/19/2023 2:05:09 PM: 36.028458075837335: 24.05737392233158
12/19/2023 2:05:09 PM: 36.028458075837335: 24.060044251163504
12/19/2023 2:05:09 PM: 35.294117647058826: 24.049362935835816
12/19/2023 2:05:09 PM: 36.028458075837335: 24.009308003356992
12/19/2023 2:05:09 PM: 36.028458075837335: 24.05203326466774
12/19/2023 2:05:09 PM: 36.028458075837335: 24.041351949340054
12/19/2023 2:05:09 PM: 35.294117647058826: 24.044022278171965
12/19/2023 2:05:09 PM: 35.294117647058826: 24.04669260700389
12/19/2023 2:05:10 PM: 36.028458075837335: 24.054703593499653
12/19/2023 2:05:10 PM: 36.028458075837335: 24.03868162050813
12/19/2023 2:05:10 PM: 36.028458075837335: 24.036011291676203
12/19/2023 2:05:10 PM: 35.294117647058826: 24.02800030518044
12/19/2023 2:05:10 PM: 36.028458075837335: 24.01464866102083
12/19/2023 2:05:10 PM: 36.028458075837335: 24.001297016861216
12/19/2023 2:05:10 PM: 36.028458075837335: 24.02800030518044
12/19/2023 2:05:10 PM: 36.028458075837335: 24.02265964751659
12/19/2023 2:05:10 PM: 36.028458075837335: 24.044022278171965
12/19/2023 2:05:10 PM: 36.028458075837335: 23.993286030365454
12/19/2023 2:05:10 PM: 36.028458075837335: 24.05203326466774
12/19/2023 2:05:10 PM: 36.028458075837335: 24.02265964751659
12/19/2023 2:05:10 PM: 36.028458075837335: 24.017318989852754
12/19/2023 2:05:10 PM: 36.028458075837335: 24.030670634012367
12/19/2023 2:05:11 PM: 36.028458075837335: 24.01464866102083
12/19/2023 2:05:11 PM: 36.028458075837335: 24.017318989852754
12/19/2023 2:05:11 PM: 36.028458075837335: 24.01998931868468
12/19/2023 2:05:11 PM: 36.028458075837335: 24.009308003356992
12/19/2023 2:05:11 PM: 36.028458075837335: 24.009308003356992
12/19/2023 2:05:11 PM: 36.028458075837335: 23.99862668802929
12/19/2023 2:05:11 PM: 36.028458075837335: 24.006637674525066
12/19/2023 2:05:11 PM: 36.028458075837335: 24.02265964751659
12/19/2023 2:05:11 PM: 36.028458075837335: 24.00396734569314
12/19/2023 2:05:11 PM: 36.028458075837335: 23.990615701533528
12/19/2023 2:05:11 PM: 36.028458075837335: 24.017318989852754
12/19/2023 2:05:11 PM: 36.028458075837335: 23.993286030365454
12/19/2023 2:05:12 PM: 36.028458075837335: 23.99862668802929
12/19/2023 2:05:12 PM: 36.028458075837335: 24.001297016861216
12/19/2023 2:05:12 PM: 36.028458075837335: 23.966582742046228
12/19/2023 2:05:12 PM: 36.028458075837335: 23.987945372701603
12/19/2023 2:05:12 PM: 36.028458075837335: 23.993286030365454
12/19/2023 2:05:12 PM: 36.028458075837335: 23.982604715037766
12/19/2023 2:05:12 PM: 36.028458075837335: 23.97993438620584
12/19/2023 2:05:12 PM: 36.028458075837335: 23.97993438620584
12/19/2023 2:05:12 PM: 36.028458075837335: 23.987945372701603
12/19/2023 2:05:12 PM: 36.028458075837335: 23.97192339971008
12/19/2023 2:05:12 PM: 36.028458075837335: 23.982604715037766
12/19/2023 2:05:12 PM: 36.028458075837335: 23.97192339971008
12/19/2023 2:05:12 PM: 36.028458075837335: 23.966582742046228
12/19/2023 2:05:13 PM: 36.028458075837335: 23.923857480735478
12/19/2023 2:05:13 PM: 36.028458075837335: 23.95590142671854
12/19/2023 2:05:13 PM: 36.028458075837335: 23.958571755550466
12/19/2023 2:05:13 PM: 36.028458075837335: 23.97192339971008
12/19/2023 2:05:13 PM: 36.028458075837335: 23.94254978255894
12/19/2023 2:05:13 PM: 36.028458075837335: 23.97192339971008
12/19/2023 2:05:13 PM: 36.028458075837335: 23.958571755550466
12/19/2023 2:05:13 PM: 36.028458075837335: 23.945220111390853
