12/19/2023 3:39:02 PM: 40.77096208133058: 18.26276035706111
12/19/2023 3:39:03 PM: 40.77096208133058: 18.222705424582287
12/19/2023 3:39:03 PM: 40.77096208133058: 18.225375753414205
12/19/2023 3:39:03 PM: 40.77096208133058: 18.19600213626307
12/19/2023 3:39:03 PM: 40.77096208133058: 18.158617532616162
12/19/2023 3:39:03 PM: 40.77096208133058: 18.12924391546502
12/19/2023 3:39:03 PM: 40.77096208133058: 18.121232928969256
12/19/2023 3:39:03 PM: 40.77096208133058: 18.089188982986194
12/19/2023 3:39:03 PM: 40.77096208133058: 18.0411230640116
12/19/2023 3:39:03 PM: 40.77096208133058: 17.936980239566644
12/19/2023 3:39:03 PM: 40.77096208133058: 17.867551689936676
12/19/2023 3:39:03 PM: 40.77096208133058: 17.854200045777063
12/19/2023 3:39:03 PM: 40.77096208133058: 17.859540703440906
12/19/2023 3:39:03 PM: 40.77096208133058: 17.80613412680247
12/19/2023 3:39:04 PM: 40.77096208133058: 17.776760509651332
12/19/2023 3:39:04 PM: 40.77096208133058: 17.747386892500188
12/19/2023 3:39:04 PM: 40.77096208133058: 17.74471656366827
12/19/2023 3:39:04 PM: 40.77096208133058: 17.70466163118944
12/19/2023 3:39:04 PM: 40.77096208133058: 17.672617685206376
12/19/2023 3:39:04 PM: 40.77096208133058: 17.672617685206376
12/19/2023 3:39:04 PM: 40.77096208133058: 17.645914396887157
12/19/2023 3:39:04 PM: 40.77096208133058: 17.621881437399864
12/19/2023 3:39:04 PM: 40.77096208133058: 17.59250782024872
12/19/2023 3:39:04 PM: 40.77096208133058: 17.571145189593345
12/19/2023 3:39:04 PM: 40.77096208133058: 17.563134203097583
12/19/2023 3:39:04 PM: 40.77096208133058: 17.53376058594644
12/19/2023 3:39:04 PM: 40.77096208133058: 17.50705729762722
12/19/2023 3:39:05 PM: 40.77096208133058: 17.485694666971845
12/19/2023 3:39:05 PM: 40.77096208133058: 17.46433203631647
12/19/2023 3:39:05 PM: 40.13809414816511: 17.44831006332494
12/19/2023 3:39:05 PM: 40.77096208133058: 17.408255130846115
12/19/2023 3:39:05 PM: 40.77096208133058: 17.400244144350346
12/19/2023 3:39:05 PM: 40.77096208133058: 17.392233157854584
12/19/2023 3:39:05 PM: 40.13809414816511: 17.352178225375752
12/19/2023 3:39:05 PM: 40.13809414816511: 17.349507896543834
12/19/2023 3:39:05 PM: 40.77096208133058: 17.314793621728846
12/19/2023 3:39:05 PM: 40.77096208133058: 17.288090333409627
12/19/2023 3:39:05 PM: 40.13809414816511: 17.282749675745784
12/19/2023 3:39:05 PM: 40.13809414816511: 17.248035400930803
12/19/2023 3:39:06 PM: 40.13809414816511: 17.221332112611584
12/19/2023 3:39:06 PM: 40.13809414816511: 17.213321126115815
12/19/2023 3:39:06 PM: 40.77096208133058: 17.19996948195621
12/19/2023 3:39:06 PM: 40.13809414816511: 17.162584878309303
12/19/2023 3:39:06 PM: 40.13809414816511: 17.151903562981616
12/19/2023 3:39:06 PM: 40.13809414816511: 17.127870603494316
12/19/2023 3:39:06 PM: 40.13809414816511: 17.119859616998554
12/19/2023 3:39:06 PM: 40.13809414816511: 17.103837644007022
12/19/2023 3:39:06 PM: 40.13809414816511: 17.050431067368585
12/19/2023 3:39:06 PM: 40.13809414816511: 17.06378271152819
12/19/2023 3:39:06 PM: 40.13809414816511: 17.03173876554513
12/19/2023 3:39:06 PM: 40.13809414816511: 16.986343175402453
12/19/2023 3:39:06 PM: 40.13809414816511: 16.986343175402453
12/19/2023 3:39:07 PM: 40.13809414816511: 16.96498054474708
12/19/2023 3:39:07 PM: 40.13809414816511: 16.956969558251316
12/19/2023 3:39:07 PM: 40.13809414816511: 16.92225528343633
12/19/2023 3:39:07 PM: 40.13809414816511: 16.908903639276723
12/19/2023 3:39:07 PM: 40.13809414816511: 16.884870679789422
12/19/2023 3:39:07 PM: 40.13809414816511: 16.866178377965973
12/19/2023 3:39:07 PM: 40.13809414816511: 16.831464103150985
12/19/2023 3:39:07 PM: 40.13809414816511: 16.815442130159454
12/19/2023 3:39:07 PM: 40.13809414816511: 16.807431143663692
12/19/2023 3:39:07 PM: 40.13809414816511: 16.807431143663692
12/19/2023 3:39:07 PM: 40.13809414816511: 16.77538719768063
12/19/2023 3:39:07 PM: 40.13809414816511: 16.762035553521017
12/19/2023 3:39:07 PM: 40.13809414816511: 16.73266193636988
12/19/2023 3:39:08 PM: 40.13809414816511: 16.727321278706036
12/19/2023 3:39:08 PM: 40.13809414816511: 16.697947661554892
12/19/2023 3:39:08 PM: 40.13809414816511: 16.68192568856336
12/19/2023 3:39:08 PM: 40.13809414816511: 16.657892729076067
12/19/2023 3:39:08 PM: 40.13809414816511: 16.636530098420693
12/19/2023 3:39:08 PM: 40.13809414816511: 16.612497138933392
12/19/2023 3:39:08 PM: 40.13809414816511: 16.60715648126955
12/19/2023 3:39:08 PM: 40.13809414816511: 16.575112535286486
12/19/2023 3:39:08 PM: 40.13809414816511: 16.55374990463111
12/19/2023 3:39:08 PM: 40.13809414816511: 16.55374990463111
12/19/2023 3:39:08 PM: 40.13809414816511: 16.524376287479974
12/19/2023 3:39:08 PM: 40.13809414816511: 16.492332341496912
12/19/2023 3:39:08 PM: 40.13809414816511: 16.497672999160756
12/19/2023 3:39:09 PM: 40.13809414816511: 16.465629053177693
12/19/2023 3:39:09 PM: 40.13809414816511: 16.454947737850006
12/19/2023 3:39:09 PM: 40.13809414816511: 16.428244449530787
12/19/2023 3:39:09 PM: 40.13809414816511: 16.404211490043487
12/19/2023 3:39:09 PM: 40.13809414816511: 16.3935301747158
12/19/2023 3:39:09 PM: 40.13809414816511: 16.37483787289235
12/19/2023 3:39:09 PM: 40.13809414816511: 16.35080491340505
12/19/2023 3:39:09 PM: 40.13809414816511: 16.329442282749675
12/19/2023 3:39:09 PM: 40.13809414816511: 16.318760967421987
12/19/2023 3:39:09 PM: 40.13809414816511: 16.297398336766612
12/19/2023 3:39:09 PM: 40.13809414816511: 16.26535439078355
12/19/2023 3:39:09 PM: 40.13809414816511: 16.2466620889601
12/19/2023 3:39:10 PM: 40.13809414816511: 16.24933241779202
12/19/2023 3:39:10 PM: 40.13809414816511: 16.21995880064088
12/19/2023 3:39:10 PM: 40.13809414816511: 16.214618142977038
12/19/2023 3:39:10 PM: 40.13809414816511: 16.174563210498206
12/19/2023 3:39:10 PM: 40.13809414816511: 16.15320057984283
12/19/2023 3:39:10 PM: 40.13809414816511: 16.158541237506675
12/19/2023 3:39:10 PM: 40.13809414816511: 16.142519264515144
12/19/2023 3:39:10 PM: 40.13809414816511: 16.115815976195925
12/19/2023 3:39:10 PM: 40.82703898680094: 16.10246433203632
12/19/2023 3:39:10 PM: 40.82703898680094: 16.0757610437171
12/19/2023 3:39:10 PM: 40.13809414816511: 16.0757610437171
12/19/2023 3:39:10 PM: 40.13809414816511: 16.046387426565957
12/19/2023 3:39:10 PM: 40.82703898680094: 16.027695124742507
12/19/2023 3:39:10 PM: 40.82703898680094: 16.01701380941482
12/19/2023 3:39:11 PM: 40.82703898680094: 15.982299534599832
12/19/2023 3:39:11 PM: 40.82703898680094: 15.971618219272145
12/19/2023 3:39:11 PM: 40.82703898680094: 15.96894789044022
12/19/2023 3:39:11 PM: 40.82703898680094: 15.947585259784844
12/19/2023 3:39:11 PM: 40.82703898680094: 15.939574273289082
12/19/2023 3:39:11 PM: 40.82703898680094: 15.89951934081025
12/19/2023 3:39:11 PM: 40.82703898680094: 15.915541313801782
12/19/2023 3:39:11 PM: 40.82703898680094: 15.875486381322958
12/19/2023 3:39:11 PM: 40.82703898680094: 15.851453421835657
12/19/2023 3:39:11 PM: 40.82703898680094: 15.827420462348364
12/19/2023 3:39:11 PM: 40.82703898680094: 15.811398489356833
12/19/2023 3:39:11 PM: 40.82703898680094: 15.79804684519722
12/19/2023 3:39:12 PM: 40.82703898680094: 15.774013885709927
12/19/2023 3:39:12 PM: 40.82703898680094: 15.768673228046083
12/19/2023 3:39:12 PM: 40.82703898680094: 15.741969939726864
12/19/2023 3:39:12 PM: 40.82703898680094: 15.73662928206302
12/19/2023 3:39:12 PM: 40.82703898680094: 15.709925993743802
12/19/2023 3:39:12 PM: 40.82703898680094: 15.71259632257572
12/19/2023 3:39:12 PM: 40.82703898680094: 15.66987106126497
12/19/2023 3:39:12 PM: 40.82703898680094: 15.664530403601127
12/19/2023 3:39:12 PM: 40.82703898680094: 15.632486457618064
12/19/2023 3:39:12 PM: 40.82703898680094: 15.624475471122302
12/19/2023 3:39:12 PM: 40.82703898680094: 15.603112840466927
12/19/2023 3:39:12 PM: 40.82703898680094: 15.589761196307315
12/19/2023 3:39:12 PM: 40.82703898680094: 15.560387579156178
12/19/2023 3:39:13 PM: 40.82703898680094: 15.560387579156178
12/19/2023 3:39:13 PM: 40.82703898680094: 15.547035934996565
12/19/2023 3:39:13 PM: 40.82703898680094: 15.496299687190053
12/19/2023 3:39:13 PM: 40.82703898680094: 15.480277714198522
12/19/2023 3:39:13 PM: 40.82703898680094: 15.480277714198522
12/19/2023 3:39:13 PM: 40.82703898680094: 15.44823376821546
12/19/2023 3:39:13 PM: 40.82703898680094: 15.442893110551616
12/19/2023 3:39:13 PM: 40.82703898680094: 15.418860151064315
12/19/2023 3:39:13 PM: 40.82703898680094: 15.386816205081253
12/19/2023 3:39:13 PM: 40.82703898680094: 15.360112916762034
12/19/2023 3:39:13 PM: 40.82703898680094: 15.365453574425878
12/19/2023 3:39:13 PM: 40.82703898680094: 15.298695353627835
12/19/2023 3:39:13 PM: 40.82703898680094: 15.205233844510566
12/19/2023 3:39:14 PM: 40.82703898680094: 15.135805294880598
12/19/2023 3:39:14 PM: 40.82703898680094: 15.127794308384836
12/19/2023 3:39:14 PM: 40.82703898680094: 15.10643167772946
12/19/2023 3:39:14 PM: 40.82703898680094: 15.103761348897535
12/19/2023 3:39:14 PM: 40.82703898680094: 15.071717402914473
12/19/2023 3:39:14 PM: 40.82703898680094: 15.034332799267567
12/19/2023 3:39:14 PM: 40.82703898680094: 15.012970168612192
12/19/2023 3:39:14 PM: 40.82703898680094: 15.012970168612192
12/19/2023 3:39:14 PM: 40.82703898680094: 14.988937209124892
12/19/2023 3:39:14 PM: 40.82703898680094: 14.962233920805673
12/19/2023 3:39:14 PM: 40.82703898680094: 14.935530632486454
12/19/2023 3:39:14 PM: 40.82703898680094: 14.97291523613336
12/19/2023 3:39:14 PM: 40.82703898680094: 14.900816357671474
12/19/2023 3:39:15 PM: 40.82703898680094: 14.908827344167236
12/19/2023 3:39:15 PM: 40.82703898680094: 14.884794384679942
12/19/2023 3:39:15 PM: 40.82703898680094: 14.847409781033036
12/19/2023 3:39:15 PM: 40.82703898680094: 14.860761425192642
12/19/2023 3:39:15 PM: 40.82703898680094: 14.820706492713818
12/19/2023 3:39:15 PM: 40.82703898680094: 14.799343862058443
12/19/2023 3:39:15 PM: 40.82703898680094: 14.783321889066912
12/19/2023 3:39:15 PM: 40.82703898680094: 14.76729991607538
12/19/2023 3:39:15 PM: 40.82703898680094: 14.72457465476463
12/19/2023 3:39:15 PM: 40.82703898680094: 14.72457465476463
12/19/2023 3:39:15 PM: 40.82703898680094: 14.721904325932705
12/19/2023 3:39:15 PM: 40.82703898680094: 14.689860379949643
12/19/2023 3:39:15 PM: 40.82703898680094: 14.660486762798506
12/19/2023 3:39:16 PM: 40.82703898680094: 14.652475776302737
12/19/2023 3:39:16 PM: 40.82703898680094: 14.644464789806975
12/19/2023 3:39:16 PM: 40.82703898680094: 14.607080186160069
12/19/2023 3:39:16 PM: 40.82703898680094: 14.593728542000456
12/19/2023 3:39:16 PM: 40.82703898680094: 14.593728542000456
12/19/2023 3:39:16 PM: 40.82703898680094: 14.577706569008924
12/19/2023 3:39:16 PM: 40.82703898680094: 14.569695582513162
12/19/2023 3:39:16 PM: 40.82703898680094: 14.545662623025862
12/19/2023 3:39:16 PM: 40.82703898680094: 14.526970321202413
12/19/2023 3:39:16 PM: 40.82703898680094: 14.489585717555507
12/19/2023 3:39:16 PM: 40.82703898680094: 14.476234073395894
12/19/2023 3:39:16 PM: 40.82703898680094: 14.441519798580913
12/19/2023 3:39:17 PM: 40.82703898680094: 14.449530785076675
12/19/2023 3:39:17 PM: 40.82703898680094: 14.422827496757456
12/19/2023 3:39:17 PM: 40.82703898680094: 14.412146181429769
12/19/2023 3:39:17 PM: 40.82703898680094: 14.40947585259785
12/19/2023 3:39:17 PM: 40.82703898680094: 14.369420920119019
12/19/2023 3:39:17 PM: 40.82703898680094: 14.361409933623257
12/19/2023 3:39:17 PM: 40.82703898680094: 14.334706645304038
12/19/2023 3:39:17 PM: 40.82703898680094: 14.32669565880827
12/19/2023 3:39:17 PM: 40.82703898680094: 14.302662699320976
12/19/2023 3:39:17 PM: 40.82703898680094: 14.275959411001757
12/19/2023 3:39:17 PM: 40.82703898680094: 14.281300068665601
12/19/2023 3:39:17 PM: 40.82703898680094: 14.254596780346382
12/19/2023 3:39:17 PM: 40.82703898680094: 14.233234149691008
12/19/2023 3:39:18 PM: 40.82703898680094: 14.225223163195238
12/19/2023 3:39:18 PM: 40.19417105363546: 14.203860532539863
12/19/2023 3:39:18 PM: 40.19417105363546: 14.182497901884489
12/19/2023 3:39:18 PM: 40.82703898680094: 14.161135271229114
12/19/2023 3:39:18 PM: 40.19417105363546: 14.134431982909895
12/19/2023 3:39:18 PM: 40.82703898680094: 14.129091325246051
12/19/2023 3:39:18 PM: 40.19417105363546: 14.129091325246051
12/19/2023 3:39:18 PM: 40.19417105363546: 14.097047379262989
12/19/2023 3:39:18 PM: 40.19417105363546: 14.081025406271458
12/19/2023 3:39:18 PM: 40.19417105363546: 14.067673762111852
12/19/2023 3:39:18 PM: 40.82703898680094: 14.065003433279927
12/19/2023 3:39:18 PM: 40.19417105363546: 14.032959487296864
12/19/2023 3:39:18 PM: 40.19417105363546: 14.022278171969177
12/19/2023 3:39:19 PM: 40.19417105363546: 14.003585870145727
12/19/2023 3:39:19 PM: 40.19417105363546: 13.979552910658427
12/19/2023 3:39:19 PM: 40.19417105363546: 13.974212252994583
12/19/2023 3:39:19 PM: 40.19417105363546: 13.944838635843439
12/19/2023 3:39:19 PM: 40.19417105363546: 13.944838635843439
12/19/2023 3:39:19 PM: 40.19417105363546: 13.920805676356146
12/19/2023 3:39:19 PM: 40.19417105363546: 13.910124361028458
12/19/2023 3:39:19 PM: 40.19417105363546: 13.878080415045396
12/19/2023 3:39:19 PM: 40.19417105363546: 13.87541008621347
12/19/2023 3:39:19 PM: 40.19417105363546: 13.846036469062334
12/19/2023 3:39:19 PM: 40.19417105363546: 13.846036469062334
12/19/2023 3:39:19 PM: 40.19417105363546: 13.813992523079271
12/19/2023 3:39:19 PM: 40.19417105363546: 13.77393759060044
12/19/2023 3:39:20 PM: 40.19417105363546: 13.768596932936596
12/19/2023 3:39:20 PM: 40.883115892271306: 13.763256275272752
12/19/2023 3:39:20 PM: 40.883115892271306: 13.749904631113147
12/19/2023 3:39:20 PM: 40.883115892271306: 13.73121232928969
12/19/2023 3:39:20 PM: 40.19417105363546: 13.720531013962002
12/19/2023 3:39:20 PM: 40.883115892271306: 13.69649805447471
12/19/2023 3:39:20 PM: 40.883115892271306: 13.680476081483178
12/19/2023 3:39:20 PM: 40.883115892271306: 13.675135423819334
12/19/2023 3:39:20 PM: 40.883115892271306: 13.640421149004347
12/19/2023 3:39:20 PM: 40.883115892271306: 13.637750820172428
12/19/2023 3:39:20 PM: 40.883115892271306: 13.621728847180897
12/19/2023 3:39:20 PM: 40.883115892271306: 13.592355230029753
12/19/2023 3:39:20 PM: 40.883115892271306: 13.58701457236591
12/19/2023 3:39:21 PM: 40.883115892271306: 13.56832227054246
12/19/2023 3:39:21 PM: 40.883115892271306: 13.573662928206303
12/19/2023 3:39:21 PM: 40.883115892271306: 13.522926680399785
12/19/2023 3:39:21 PM: 40.883115892271306: 13.522926680399785
12/19/2023 3:39:21 PM: 40.883115892271306: 13.496223392080566
12/19/2023 3:39:21 PM: 40.883115892271306: 13.490882734416722
12/19/2023 3:39:21 PM: 40.883115892271306: 13.469520103761347
12/19/2023 3:39:21 PM: 40.883115892271306: 13.445487144274054
12/19/2023 3:39:21 PM: 40.883115892271306: 13.453498130769816
12/19/2023 3:39:21 PM: 40.883115892271306: 13.421454184786754
12/19/2023 3:39:21 PM: 40.883115892271306: 13.402761882963304
12/19/2023 3:39:21 PM: 40.883115892271306: 13.400091554131379
12/19/2023 3:39:21 PM: 40.883115892271306: 13.400091554131379
12/19/2023 3:39:22 PM: 40.883115892271306: 13.384069581139848
12/19/2023 3:39:22 PM: 40.883115892271306: 13.33066300450141
12/19/2023 3:39:22 PM: 40.883115892271306: 13.33066300450141
12/19/2023 3:39:22 PM: 40.883115892271306: 13.322652018005648
12/19/2023 3:39:22 PM: 40.883115892271306: 13.306630045014117
12/19/2023 3:39:22 PM: 40.883115892271306: 13.27191577019913
12/19/2023 3:39:22 PM: 40.883115892271306: 13.27191577019913
12/19/2023 3:39:22 PM: 40.883115892271306: 13.250553139543754
12/19/2023 3:39:22 PM: 40.883115892271306: 13.226520180056461
12/19/2023 3:39:22 PM: 40.883115892271306: 13.218509193560692
12/19/2023 3:39:22 PM: 40.883115892271306: 13.207827878233005
12/19/2023 3:39:22 PM: 40.883115892271306: 13.175783932249942
12/19/2023 3:39:22 PM: 40.883115892271306: 13.16777294575418
12/19/2023 3:39:23 PM: 40.883115892271306: 13.154421301594567
12/19/2023 3:39:23 PM: 40.883115892271306: 13.135728999771118
12/19/2023 3:39:23 PM: 40.883115892271306: 13.138399328603036
12/19/2023 3:39:23 PM: 40.883115892271306: 13.117036697947661
12/19/2023 3:39:23 PM: 40.883115892271306: 13.093003738460368
12/19/2023 3:39:23 PM: 40.883115892271306: 13.08232242313268
12/19/2023 3:39:23 PM: 40.883115892271306: 13.06630045014115
12/19/2023 3:39:23 PM: 40.883115892271306: 13.05828946364538
12/19/2023 3:39:23 PM: 40.883115892271306: 13.047608148317693
12/19/2023 3:39:23 PM: 40.883115892271306: 13.044937819485774
12/19/2023 3:39:23 PM: 40.883115892271306: 13.002212558175025
12/19/2023 3:39:23 PM: 40.883115892271306: 13.004882887006943
12/19/2023 3:39:24 PM: 40.883115892271306: 12.975509269855799
